#1
double n1(20001,2)   # comment line
5.132999897	74.3562
5.133999825	74.3729
5.135000229	74.3896
5.136000156	74.4062
5.137000084	74.4229
5.138000011	74.4396
5.138999939	74.4562
5.139999866	74.4729
5.140999794	74.4896
5.142000198	74.5062
5.143000126	74.5229
5.144000053	74.5396
5.144999981	74.5562
5.145999908	74.5729
5.146999836	74.5896
5.147999763	74.6062
5.149000168	74.6229
5.150000095	74.6396
5.151000023	74.6562
5.15199995	74.6729
5.152999878	74.6896
5.153999805	74.7062
5.15500021	74.7229
5.156000137	74.7396
5.157000065	74.7562
5.157999992	74.7729
5.15899992	74.7896
5.159999847	74.8062
5.160999775	74.8229
5.162000179	74.8396
5.163000107	74.8562
5.164000034	74.8729
5.164999962	74.8896
5.165999889	74.9062
5.166999817	74.9229
5.168000221	74.9396
5.169000149	74.9562
5.170000076	74.9729
5.171000004	74.9896
5.171999931	75.0062
5.172999859	75.0229
5.173999786	75.0396
5.175000191	75.0562
5.176000118	75.0729
5.177000046	75.0896
5.177999973	75.1062
5.178999901	75.1229
5.179999828	75.1396
5.181000233	75.1562
5.18200016	75.1729
5.183000088	75.1896
5.184000015	75.2062
5.184999943	75.2229
5.18599987	75.2396
5.186999798	75.2562
5.188000202	75.2729
5.18900013	75.2896
5.190000057	75.3062
5.190999985	75.3229
5.191999912	75.3396
5.19299984	75.3562
5.193999767	75.3729
5.195000172	75.3896
5.196000099	75.4062
5.197000027	75.4229
5.197999954	75.4396
5.198999882	75.4562
5.199999809	75.4729
5.201000214	75.4896
5.202000141	75.5062
5.203000069	75.5229
5.203999996	75.5396
5.204999924	75.5562
5.205999851	75.5729
5.206999779	75.5896
5.208000183	75.6062
5.209000111	75.6229
5.210000038	75.6396
5.210999966	75.6562
5.211999893	75.6729
5.212999821	75.6896
5.214000225	75.7062
5.215000153	75.7229
5.21600008	75.7396
5.217000008	75.7562
5.217999935	75.7729
5.218999863	75.7896
5.21999979	75.8062
5.221000195	75.8229
5.222000122	75.8396
5.22300005	75.8562
5.223999977	75.8729
5.224999905	75.8896
5.225999832	75.9062
5.227000237	75.9229
5.228000164	75.9396
5.229000092	75.9562
5.230000019	75.9729
5.230999947	75.9896
5.231999874	76.0062
5.232999802	76.0229
5.234000206	76.0396
5.235000134	76.0562
5.236000061	76.0729
5.236999989	76.0896
5.237999916	76.1062
5.238999844	76.1229
5.239999771	76.1396
5.241000175	76.1562
5.242000103	76.1729
5.243000031	76.1896
5.243999958	76.2062
5.244999886	76.2229
5.245999813	76.2396
5.247000217	76.2562
5.248000145	76.2729
5.249000072	76.2896
5.25	76.3062
5.250999928	76.3229
5.251999855	76.3396
5.252999783	76.3562
5.254000187	76.3729
5.255000114	76.3896
5.256000042	76.4062
5.256999969	76.4229
5.257999897	76.4396
5.258999825	76.4562
5.260000229	76.4729
5.261000156	76.4896
5.262000084	76.5062
5.263000011	76.5229
5.263999939	76.5396
5.264999866	76.5562
5.265999794	76.5729
5.267000198	76.5896
5.268000126	76.6062
5.269000053	76.6229
5.269999981	76.6396
5.270999908	76.6562
5.271999836	76.6729
5.272999763	76.6896
5.274000168	76.7062
5.275000095	76.7229
5.276000023	76.7396
5.27699995	76.7562
5.277999878	76.7729
5.278999805	76.7896
5.28000021	76.8062
5.281000137	76.8229
5.282000065	76.8396
5.282999992	76.8562
5.28399992	76.8729
5.284999847	76.8896
5.285999775	76.9062
5.287000179	76.9229
5.288000107	76.9396
5.289000034	76.9562
5.289999962	76.9729
5.290999889	76.9896
5.291999817	77.0062
5.293000221	77.0229
5.294000149	77.0396
5.295000076	77.0562
5.296000004	77.0729
5.296999931	77.0896
5.297999859	77.1062
5.298999786	77.1229
5.300000191	77.1396
5.301000118	77.1562
5.302000046	77.1729
5.302999973	77.1896
5.303999901	77.2062
5.304999828	77.2229
5.306000233	77.2396
5.30700016	77.2562
5.308000088	77.2729
5.309000015	77.2896
5.309999943	77.3062
5.31099987	77.3229
5.311999798	77.3396
5.313000202	77.3562
5.31400013	77.3729
5.315000057	77.3896
5.315999985	77.4062
5.316999912	77.4229
5.31799984	77.4396
5.318999767	77.4562
5.320000172	77.4729
5.321000099	77.4896
5.322000027	77.5062
5.322999954	77.5229
5.323999882	77.5396
5.324999809	77.5562
5.326000214	77.5729
5.327000141	77.5896
5.328000069	77.6062
5.328999996	77.6229
5.329999924	77.6396
5.330999851	77.6562
5.331999779	77.6729
5.333000183	77.6896
5.334000111	77.7062
5.335000038	77.7229
5.335999966	77.7396
5.336999893	77.7562
5.337999821	77.7729
5.339000225	77.7896
5.340000153	77.8062
5.34100008	77.8229
5.342000008	77.8396
5.342999935	77.8562
5.343999863	77.8729
5.34499979	77.8896
5.346000195	77.9062
5.347000122	77.9229
5.34800005	77.9396
5.348999977	77.9562
5.349999905	77.9729
5.350999832	77.9896
5.352000237	78.0062
5.353000164	78.0229
5.354000092	78.0396
5.355000019	78.0562
5.355999947	78.0729
5.356999874	78.0896
5.357999802	78.1062
5.359000206	78.1229
5.360000134	78.1396
5.361000061	78.1562
5.361999989	78.1729
5.362999916	78.1896
5.363999844	78.2062
5.364999771	78.2229
5.366000175	78.2396
5.367000103	78.2562
5.368000031	78.2729
5.368999958	78.2896
5.369999886	78.3062
5.370999813	78.3229
5.372000217	78.3396
5.373000145	78.3562
5.374000072	78.3729
5.375	78.3896
5.375999928	78.4062
5.376999855	78.4229
5.377999783	78.4396
5.379000187	78.4562
5.380000114	78.4729
5.381000042	78.4896
5.381999969	78.5062
5.382999897	78.5229
5.383999825	78.5396
5.385000229	78.5562
5.386000156	78.5729
5.387000084	78.5896
5.388000011	78.6062
5.388999939	78.6229
5.389999866	78.6396
5.390999794	78.6562
5.392000198	78.6729
5.393000126	78.6896
5.394000053	78.7062
5.394999981	78.7229
5.395999908	78.7396
5.396999836	78.7562
5.397999763	78.7729
5.399000168	78.7896
5.400000095	78.8062
5.401000023	78.8229
5.40199995	78.8396
5.402999878	78.8562
5.403999805	78.8729
5.40500021	78.8896
5.406000137	78.9062
5.407000065	78.9229
5.407999992	78.9396
5.40899992	78.9562
5.409999847	78.9729
5.410999775	78.9896
5.412000179	79.0062
5.413000107	79.0229
5.414000034	79.0396
5.414999962	79.0562
5.415999889	79.0729
5.416999817	79.0896
5.418000221	79.1062
5.419000149	79.1229
5.420000076	79.1396
5.421000004	79.1562
5.421999931	79.1729
5.422999859	79.1896
5.423999786	79.2062
5.425000191	79.2229
5.426000118	79.2396
5.427000046	79.2562
5.427999973	79.2729
5.428999901	79.2896
5.429999828	79.3062
5.431000233	79.3229
5.43200016	79.3396
5.433000088	79.3562
5.434000015	79.3729
5.434999943	79.3896
5.43599987	79.4062
5.436999798	79.4229
5.438000202	79.4396
5.43900013	79.4562
5.440000057	79.4729
5.440999985	79.4896
5.441999912	79.5062
5.44299984	79.5229
5.443999767	79.5396
5.445000172	79.5562
5.446000099	79.5729
5.447000027	79.5896
5.447999954	79.6062
5.448999882	79.6229
5.449999809	79.6396
5.451000214	79.6562
5.452000141	79.6729
5.453000069	79.6896
5.453999996	79.7062
5.454999924	79.7229
5.455999851	79.7396
5.456999779	79.7562
5.458000183	79.7729
5.459000111	79.7896
5.460000038	79.8062
5.460999966	79.8229
5.461999893	79.8396
5.462999821	79.8562
5.464000225	79.8729
5.465000153	79.8896
5.46600008	79.9062
5.467000008	79.9229
5.467999935	79.9396
5.468999863	79.9562
5.46999979	79.9729
5.471000195	79.9896
5.472000122	80.0062
5.47300005	80.0229
5.473999977	80.0396
5.474999905	80.0562
5.475999832	80.0729
5.477000237	80.0896
5.478000164	80.1062
5.479000092	80.1229
5.480000019	80.1396
5.480999947	80.1562
5.481999874	80.1729
5.482999802	80.1896
5.484000206	80.2062
5.485000134	80.2229
5.486000061	80.2396
5.486999989	80.2562
5.487999916	80.2729
5.488999844	80.2896
5.489999771	80.3062
5.491000175	80.3229
5.492000103	80.3396
5.493000031	80.3562
5.493999958	80.3729
5.494999886	80.3896
5.495999813	80.4062
5.497000217	80.4229
5.498000145	80.4396
5.499000072	80.4562
5.5	80.4729
5.500999928	80.4896
5.501999855	80.5062
5.502999783	80.5229
5.504000187	80.5396
5.505000114	80.5562
5.506000042	80.5729
5.506999969	80.5896
5.507999897	80.6062
5.508999825	80.6229
5.510000229	80.6396
5.511000156	80.6562
5.512000084	80.6729
5.513000011	80.6896
5.513999939	80.7062
5.514999866	80.7229
5.515999794	80.7396
5.517000198	80.7562
5.518000126	80.7729
5.519000053	80.7896
5.519999981	80.8062
5.520999908	80.8229
5.521999836	80.8396
5.522999763	80.8562
5.524000168	80.8729
5.525000095	80.8896
5.526000023	80.9062
5.52699995	80.9229
5.527999878	80.9396
5.528999805	80.9562
5.53000021	80.9729
5.531000137	80.9896
5.532000065	81.0062
5.532999992	81.0229
5.53399992	81.0396
5.534999847	81.0562
5.535999775	81.0729
5.537000179	81.0896
5.538000107	81.1062
5.539000034	81.1229
5.539999962	81.1396
5.540999889	81.1562
5.541999817	81.1729
5.543000221	81.1896
5.544000149	81.2062
5.545000076	81.2229
5.546000004	81.2396
5.546999931	81.2562
5.547999859	81.2729
5.548999786	81.2896
5.550000191	81.3062
5.551000118	81.3229
5.552000046	81.3396
5.552999973	81.3562
5.553999901	81.3729
5.554999828	81.3896
5.556000233	81.4062
5.55700016	81.4229
5.558000088	81.4396
5.559000015	81.4562
5.559999943	81.4729
5.56099987	81.4896
5.561999798	81.5062
5.563000202	81.5229
5.56400013	81.5396
5.565000057	81.5562
5.565999985	81.5729
5.566999912	81.5896
5.56799984	81.6062
5.568999767	81.6229
5.570000172	81.6396
5.571000099	81.6562
5.572000027	81.6729
5.572999954	81.6896
5.573999882	81.7062
5.574999809	81.7229
5.576000214	81.7396
5.577000141	81.7562
5.578000069	81.7729
5.578999996	81.7896
5.579999924	81.8062
5.580999851	81.8229
5.581999779	81.8396
5.583000183	81.8562
5.584000111	81.8729
5.585000038	81.8896
5.585999966	81.9062
5.586999893	81.9229
5.587999821	81.9396
5.589000225	81.9562
5.590000153	81.9729
5.59100008	81.9896
5.592000008	82.0062
5.592999935	82.0229
5.593999863	82.0396
5.59499979	82.0562
5.596000195	82.0729
5.597000122	82.0896
5.59800005	82.1062
5.598999977	82.1229
5.599999905	82.1396
5.600999832	82.1562
5.602000237	82.1729
5.603000164	82.1896
5.604000092	82.2062
5.605000019	82.2229
5.605999947	82.2396
5.606999874	82.2562
5.607999802	82.2729
5.609000206	82.2896
5.610000134	82.3062
5.611000061	82.3229
5.611999989	82.3396
5.612999916	82.3562
5.613999844	82.3729
5.614999771	82.3896
5.616000175	82.4062
5.617000103	82.4229
5.618000031	82.4396
5.618999958	82.4562
5.619999886	82.4729
5.620999813	82.4896
5.622000217	82.5062
5.623000145	82.5229
5.624000072	82.5396
5.625	82.5562
5.625999928	82.5729
5.626999855	82.5896
5.627999783	82.6062
5.629000187	82.6229
5.630000114	82.6396
5.631000042	82.6562
5.631999969	82.6729
5.632999897	82.6896
5.633999825	82.7062
5.635000229	82.7229
5.636000156	82.7396
5.637000084	82.7562
5.638000011	82.7729
5.638999939	82.7896
5.639999866	82.8062
5.640999794	82.8229
5.642000198	82.8396
5.643000126	82.8562
5.644000053	82.8729
5.644999981	82.8896
5.645999908	82.9062
5.646999836	82.9229
5.647999763	82.9396
5.649000168	82.9562
5.650000095	82.9729
5.651000023	82.9896
5.65199995	83.0062
5.652999878	83.0229
5.653999805	83.0396
5.65500021	83.0562
5.656000137	83.0729
5.657000065	83.0896
5.657999992	83.1062
5.65899992	83.1229
5.659999847	83.1396
5.660999775	83.1562
5.662000179	83.1729
5.663000107	83.1896
5.664000034	83.2062
5.664999962	83.2229
5.665999889	83.2396
5.666999817	83.2562
5.668000221	83.2729
5.669000149	83.2896
5.670000076	83.3062
5.671000004	83.3229
5.671999931	83.3396
5.672999859	83.3562
5.673999786	83.3729
5.675000191	83.3896
5.676000118	83.4062
5.677000046	83.4229
5.677999973	83.4396
5.678999901	83.4562
5.679999828	83.4729
5.681000233	83.4896
5.68200016	83.5062
5.683000088	83.5229
5.684000015	83.5396
5.684999943	83.5562
5.68599987	83.5729
5.686999798	83.5896
5.688000202	83.6062
5.68900013	83.6229
5.690000057	83.6396
5.690999985	83.6562
5.691999912	83.6729
5.69299984	83.6896
5.693999767	83.7062
5.695000172	83.7229
5.696000099	83.7396
5.697000027	83.7562
5.697999954	83.7729
5.698999882	83.7896
5.699999809	83.8062
5.701000214	83.8229
5.702000141	83.8396
5.703000069	83.8562
5.703999996	83.8729
5.704999924	83.8896
5.705999851	83.9062
5.706999779	83.9229
5.708000183	83.9396
5.709000111	83.9562
5.710000038	83.9729
5.710999966	83.9896
5.711999893	84.0062
5.712999821	84.0229
5.714000225	84.0396
5.715000153	84.0562
5.71600008	84.0729
5.717000008	84.0896
5.717999935	84.1062
5.718999863	84.1229
5.71999979	84.1396
5.721000195	84.1562
5.722000122	84.1729
5.72300005	84.1896
5.723999977	84.2062
5.724999905	84.2229
5.725999832	84.2396
5.727000237	84.2562
5.728000164	84.2729
5.729000092	84.2896
5.730000019	84.3062
5.730999947	84.3229
5.731999874	84.3396
5.732999802	84.3562
5.734000206	84.3729
5.735000134	84.3896
5.736000061	84.4062
5.736999989	84.4229
5.737999916	84.4396
5.738999844	84.4562
5.739999771	84.4729
5.741000175	84.4896
5.742000103	84.5062
5.743000031	84.5229
5.743999958	84.5396
5.744999886	84.5562
5.745999813	84.5729
5.747000217	84.5896
5.748000145	84.6062
5.749000072	84.6229
5.75	84.6396
5.750999928	84.6562
5.751999855	84.6729
5.752999783	84.6896
5.754000187	84.7062
5.755000114	84.7229
5.756000042	84.7396
5.756999969	84.7562
5.757999897	84.7729
5.758999825	84.7896
5.760000229	84.8062
5.761000156	84.8229
5.762000084	84.8396
5.763000011	84.8562
5.763999939	84.8729
5.764999866	84.8896
5.765999794	84.9062
5.767000198	84.9229
5.768000126	84.9396
5.769000053	84.9562
5.769999981	84.9729
5.770999908	84.9896
5.771999836	85.0062
5.772999763	85.0229
5.774000168	85.0396
5.775000095	85.0562
5.776000023	85.0729
5.77699995	85.0896
5.777999878	85.1062
5.778999805	85.1229
5.78000021	85.1396
5.781000137	85.1562
5.782000065	85.1729
5.782999992	85.1896
5.78399992	85.2062
5.784999847	85.2229
5.785999775	85.2396
5.787000179	85.2562
5.788000107	85.2729
5.789000034	85.2896
5.789999962	85.3062
5.790999889	85.3229
5.791999817	85.3396
5.793000221	85.3562
5.794000149	85.3729
5.795000076	85.3896
5.796000004	85.4062
5.796999931	85.4229
5.797999859	85.4396
5.798999786	85.4562
5.800000191	85.4729
5.801000118	85.4896
5.802000046	85.5062
5.802999973	85.5229
5.803999901	85.5396
5.804999828	85.5562
5.806000233	85.5729
5.80700016	85.5896
5.808000088	85.6062
5.809000015	85.6229
5.809999943	85.6396
5.81099987	85.6562
5.811999798	85.6729
5.813000202	85.6896
5.81400013	85.7062
5.815000057	85.7229
5.815999985	85.7396
5.816999912	85.7562
5.81799984	85.7729
5.818999767	85.7896
5.820000172	85.8062
5.821000099	85.8229
5.822000027	85.8396
5.822999954	85.8562
5.823999882	85.8729
5.824999809	85.8896
5.826000214	85.9062
5.827000141	85.9229
5.828000069	85.9396
5.828999996	85.9562
5.829999924	85.9729
5.830999851	85.9896
5.831999779	86.0062
5.833000183	86.0229
5.834000111	86.0396
5.835000038	86.0562
5.835999966	86.0729
5.836999893	86.0896
5.837999821	86.1062
5.839000225	86.1229
5.840000153	86.1396
5.84100008	86.1562
5.842000008	86.1729
5.842999935	86.1896
5.843999863	86.2062
5.84499979	86.2229
5.846000195	86.2396
5.847000122	86.2562
5.84800005	86.2729
5.848999977	86.2896
5.849999905	86.3062
5.850999832	86.3229
5.852000237	86.3396
5.853000164	86.3562
5.854000092	86.3729
5.855000019	86.3896
5.855999947	86.4062
5.856999874	86.4229
5.857999802	86.4396
5.859000206	86.4562
5.860000134	86.4729
5.861000061	86.4896
5.861999989	86.5062
5.862999916	86.5229
5.863999844	86.5396
5.864999771	86.5562
5.866000175	86.5729
5.867000103	86.5896
5.868000031	86.6062
5.868999958	86.6229
5.869999886	86.6396
5.870999813	86.6562
5.872000217	86.6729
5.873000145	86.6896
5.874000072	86.7062
5.875	86.7229
5.875999928	86.7396
5.876999855	86.7562
5.877999783	86.7729
5.879000187	86.7896
5.880000114	86.8062
5.881000042	86.8229
5.881999969	86.8396
5.882999897	86.8562
5.883999825	86.8729
5.885000229	86.8896
5.886000156	86.9062
5.887000084	86.9229
5.888000011	86.9396
5.888999939	86.9562
5.889999866	86.9729
5.890999794	86.9896
5.892000198	87.0062
5.893000126	87.0229
5.894000053	87.0396
5.894999981	87.0562
5.895999908	87.0729
5.896999836	87.0896
5.897999763	87.1062
5.899000168	87.1229
5.900000095	87.1396
5.901000023	87.1562
5.90199995	87.1729
5.902999878	87.1896
5.903999805	87.2062
5.90500021	87.2229
5.906000137	87.2396
5.907000065	87.2562
5.907999992	87.2729
5.90899992	87.2896
5.909999847	87.3062
5.910999775	87.3229
5.912000179	87.3396
5.913000107	87.3562
5.914000034	87.3729
5.914999962	87.3896
5.915999889	87.4062
5.916999817	87.4229
5.918000221	87.4396
5.919000149	87.4562
5.920000076	87.4729
5.921000004	87.4896
5.921999931	87.5062
5.922999859	87.5229
5.923999786	87.5396
5.925000191	87.5562
5.926000118	87.5729
5.927000046	87.5896
5.927999973	87.6062
5.928999901	87.6229
5.929999828	87.6396
5.931000233	87.6562
5.93200016	87.6729
5.933000088	87.6896
5.934000015	87.7062
5.934999943	87.7229
5.93599987	87.7396
5.936999798	87.7562
5.938000202	87.7729
5.93900013	87.7896
5.940000057	87.8062
5.940999985	87.8229
5.941999912	87.8396
5.94299984	87.8562
5.943999767	87.8729
5.945000172	87.8896
5.946000099	87.9062
5.947000027	87.9229
5.947999954	87.9396
5.948999882	87.9562
5.949999809	87.9729
5.951000214	87.9896
5.952000141	88.0062
5.953000069	88.0229
5.953999996	88.0396
5.954999924	88.0562
5.955999851	88.0729
5.956999779	88.0896
5.958000183	88.1062
5.959000111	88.1229
5.960000038	88.1396
5.960999966	88.1562
5.961999893	88.1729
5.962999821	88.1896
5.964000225	88.2062
5.965000153	88.2229
5.96600008	88.2396
5.967000008	88.2562
5.967999935	88.2729
5.968999863	88.2896
5.96999979	88.3062
5.971000195	88.3229
5.972000122	88.3396
5.97300005	88.3562
5.973999977	88.3729
5.974999905	88.3896
5.975999832	88.4062
5.977000237	88.4229
5.978000164	88.4396
5.979000092	88.4562
5.980000019	88.4729
5.980999947	88.4896
5.981999874	88.5062
5.982999802	88.5229
5.984000206	88.5396
5.985000134	88.5562
5.986000061	88.5729
5.986999989	88.5896
5.987999916	88.6062
5.988999844	88.6229
5.989999771	88.6396
5.991000175	88.6562
5.992000103	88.6729
5.993000031	88.6896
5.993999958	88.7062
5.994999886	88.7229
5.995999813	88.7396
5.997000217	88.7562
5.998000145	88.7729
5.999000072	88.7896
6	88.8062
6.000999928	88.8229
6.001999855	88.8396
6.002999783	88.8562
6.004000187	88.8729
6.005000114	88.8896
6.006000042	88.9062
6.006999969	88.9229
6.007999897	88.9396
6.008999825	88.9562
6.010000229	88.9729
6.011000156	88.9896
6.012000084	89.0062
6.013000011	89.0229
6.013999939	89.0396
6.014999866	89.0562
6.015999794	89.0729
6.017000198	89.0896
6.018000126	89.1062
6.019000053	89.1229
6.019999981	89.1396
6.020999908	89.1562
6.021999836	89.1729
6.022999763	89.1896
6.024000168	89.2062
6.025000095	89.2229
6.026000023	89.2396
6.02699995	89.2562
6.027999878	89.2729
6.028999805	89.2896
6.03000021	89.3062
6.031000137	89.3229
6.032000065	89.3396
6.032999992	89.3562
6.03399992	89.3729
6.034999847	89.3896
6.035999775	89.4062
6.037000179	89.4229
6.038000107	89.4396
6.039000034	89.4562
6.039999962	89.4729
6.040999889	89.4896
6.041999817	89.5062
6.043000221	89.5229
6.044000149	89.5396
6.045000076	89.5562
6.046000004	89.5729
6.046999931	89.5896
6.047999859	89.6062
6.048999786	89.6229
6.050000191	89.6396
6.051000118	89.6562
6.052000046	89.6729
6.052999973	89.6896
6.053999901	89.7062
6.054999828	89.7229
6.056000233	89.7396
6.05700016	89.7562
6.058000088	89.7729
6.059000015	89.7896
6.059999943	89.8062
6.06099987	89.8229
6.061999798	89.8396
6.063000202	89.8562
6.06400013	89.8729
6.065000057	89.8896
6.065999985	89.9062
6.066999912	89.9229
6.06799984	89.9396
6.068999767	89.9562
6.070000172	89.9729
6.071000099	89.9896
6.072000027	90.0062
6.072999954	90.0229
6.073999882	90.0396
6.074999809	90.0562
6.076000214	90.0729
6.077000141	90.0896
6.078000069	90.1062
6.078999996	90.1229
6.079999924	90.1396
6.080999851	90.1562
6.081999779	90.1729
6.083000183	90.1896
6.084000111	90.2062
6.085000038	90.2229
6.085999966	90.2396
6.086999893	90.2562
6.087999821	90.2729
6.089000225	90.2896
6.090000153	90.3062
6.09100008	90.3229
6.092000008	90.3396
6.092999935	90.3562
6.093999863	90.3729
6.09499979	90.3896
6.096000195	90.4062
6.097000122	90.4229
6.09800005	90.4396
6.098999977	90.4562
6.099999905	90.4729
6.100999832	90.4896
6.102000237	90.5062
6.103000164	90.5229
6.104000092	90.5396
6.105000019	90.5562
6.105999947	90.5729
6.106999874	90.5896
6.107999802	90.6062
6.109000206	90.6229
6.110000134	90.6396
6.111000061	90.6562
6.111999989	90.6729
6.112999916	90.6896
6.113999844	90.7062
6.114999771	90.7229
6.116000175	90.7396
6.117000103	90.7562
6.118000031	90.7729
6.118999958	90.7896
6.119999886	90.8062
6.120999813	90.8229
6.122000217	90.8396
6.123000145	90.8562
6.124000072	90.8729
6.125	90.8896
6.125999928	90.9062
6.126999855	90.9229
6.127999783	90.9396
6.129000187	90.9562
6.130000114	90.9729
6.131000042	90.9896
6.131999969	91.0062
6.132999897	91.0229
6.133999825	91.0396
6.135000229	91.0562
6.136000156	91.0729
6.137000084	91.0896
6.138000011	91.1062
6.138999939	91.1229
6.139999866	91.1396
6.140999794	91.1562
6.142000198	91.1729
6.143000126	91.1896
6.144000053	91.2062
6.144999981	91.2229
6.145999908	91.2396
6.146999836	91.2562
6.147999763	91.2729
6.149000168	91.2896
6.150000095	91.3062
6.151000023	91.3229
6.15199995	91.3396
6.152999878	91.3562
6.153999805	91.3729
6.15500021	91.3896
6.156000137	91.4062
6.157000065	91.4229
6.157999992	91.4396
6.15899992	91.4562
6.159999847	91.4729
6.160999775	91.4896
6.162000179	91.5062
6.163000107	91.5229
6.164000034	91.5396
6.164999962	91.5562
6.165999889	91.5729
6.166999817	91.5896
6.168000221	91.6062
6.169000149	91.6229
6.170000076	91.6396
6.171000004	91.6562
6.171999931	91.6729
6.172999859	91.6896
6.173999786	91.7062
6.175000191	91.7229
6.176000118	91.7396
6.177000046	91.7562
6.177999973	91.7729
6.178999901	91.7896
6.179999828	91.8062
6.181000233	91.8229
6.18200016	91.8396
6.183000088	91.8562
6.184000015	91.8729
6.184999943	91.8896
6.18599987	91.9062
6.186999798	91.9229
6.188000202	91.9396
6.18900013	91.9562
6.190000057	91.9729
6.190999985	91.9896
6.191999912	92.0062
6.19299984	92.0229
6.193999767	92.0396
6.195000172	92.0562
6.196000099	92.0729
6.197000027	92.0896
6.197999954	92.1062
6.198999882	92.1229
6.199999809	92.1396
6.201000214	92.1562
6.202000141	92.1729
6.203000069	92.1896
6.203999996	92.2062
6.204999924	92.2229
6.205999851	92.2396
6.206999779	92.2562
6.208000183	92.2729
6.209000111	92.2896
6.210000038	92.3062
6.210999966	92.3229
6.211999893	92.3396
6.212999821	92.3562
6.214000225	92.3729
6.215000153	92.3896
6.21600008	92.4062
6.217000008	92.4229
6.217999935	92.4396
6.218999863	92.4562
6.21999979	92.4729
6.221000195	92.4896
6.222000122	92.5062
6.22300005	92.5229
6.223999977	92.5396
6.224999905	92.5562
6.225999832	92.5729
6.227000237	92.5896
6.228000164	92.6062
6.229000092	92.6229
6.230000019	92.6396
6.230999947	92.6562
6.231999874	92.6729
6.232999802	92.6896
6.234000206	92.7062
6.235000134	92.7229
6.236000061	92.7396
6.236999989	92.7562
6.237999916	92.7729
6.238999844	92.7896
6.239999771	92.8062
6.241000175	92.8229
6.242000103	92.8396
6.243000031	92.8562
6.243999958	92.8729
6.244999886	92.8896
6.245999813	92.9062
6.247000217	92.9229
6.248000145	92.9396
6.249000072	92.9562
6.25	92.9729
6.250999928	92.9896
6.251999855	93.0062
6.252999783	93.0229
6.254000187	93.0396
6.255000114	93.0562
6.256000042	93.0729
6.256999969	93.0896
6.257999897	93.1062
6.258999825	93.1229
6.260000229	93.1396
6.261000156	93.1562
6.262000084	93.1729
6.263000011	93.1896
6.263999939	93.2062
6.264999866	93.2229
6.265999794	93.2396
6.267000198	93.2562
6.268000126	93.2729
6.269000053	93.2896
6.269999981	93.3062
6.270999908	93.3229
6.271999836	93.3396
6.272999763	93.3562
6.274000168	93.3729
6.275000095	93.3896
6.276000023	93.4062
6.27699995	93.4229
6.277999878	93.4396
6.278999805	93.4562
6.28000021	93.4729
6.281000137	93.4896
6.282000065	93.5062
6.282999992	93.5229
6.28399992	93.5396
6.284999847	93.5562
6.285999775	93.5729
6.287000179	93.5896
6.288000107	93.6062
6.289000034	93.6229
6.289999962	93.6396
6.290999889	93.6562
6.291999817	93.6729
6.293000221	93.6896
6.294000149	93.7062
6.295000076	93.7229
6.296000004	93.7396
6.296999931	93.7562
6.297999859	93.7729
6.298999786	93.7896
6.300000191	93.8062
6.301000118	93.8229
6.302000046	93.8396
6.302999973	93.8562
6.303999901	93.8729
6.304999828	93.8896
6.306000233	93.9062
6.30700016	93.9229
6.308000088	93.9396
6.309000015	93.9562
6.309999943	93.9729
6.31099987	93.9896
6.311999798	94.0062
6.313000202	94.0229
6.31400013	94.0396
6.315000057	94.0562
6.315999985	94.0729
6.316999912	94.0896
6.31799984	94.1062
6.318999767	94.1229
6.320000172	94.1396
6.321000099	94.1562
6.322000027	94.1729
6.322999954	94.1896
6.323999882	94.2062
6.324999809	94.2229
6.326000214	94.2396
6.327000141	94.2562
6.328000069	94.2729
6.328999996	94.2896
6.329999924	94.3062
6.330999851	94.3229
6.331999779	94.3396
6.333000183	94.3562
6.334000111	94.3729
6.335000038	94.3896
6.335999966	94.4062
6.336999893	94.4229
6.337999821	94.4396
6.339000225	94.4562
6.340000153	94.4729
6.34100008	94.4896
6.342000008	94.5062
6.342999935	94.5229
6.343999863	94.5396
6.34499979	94.5562
6.346000195	94.5729
6.347000122	94.5896
6.34800005	94.6062
6.348999977	94.6229
6.349999905	94.6396
6.350999832	94.6562
6.352000237	94.6729
6.353000164	94.6896
6.354000092	94.7062
6.355000019	94.7229
6.355999947	94.7396
6.356999874	94.7562
6.357999802	94.7729
6.359000206	94.7896
6.360000134	94.8062
6.361000061	94.8229
6.361999989	94.8396
6.362999916	94.8562
6.363999844	94.8729
6.364999771	94.8896
6.366000175	94.9062
6.367000103	94.9229
6.368000031	94.9396
6.368999958	94.9562
6.369999886	94.9729
6.370999813	94.9896
6.372000217	95.0062
6.373000145	95.0229
6.374000072	95.0396
6.375	95.0562
6.375999928	95.0729
6.376999855	95.0896
6.377999783	95.1062
6.379000187	95.1229
6.380000114	95.1396
6.381000042	95.1562
6.381999969	95.1729
6.382999897	95.1896
6.383999825	95.2062
6.385000229	95.2229
6.386000156	95.2396
6.387000084	95.2562
6.388000011	95.2729
6.388999939	95.2896
6.389999866	95.3062
6.390999794	95.3229
6.392000198	95.3396
6.393000126	95.3562
6.394000053	95.3729
6.394999981	95.3896
6.395999908	95.4062
6.396999836	95.4229
6.397999763	95.4396
6.399000168	95.4562
6.400000095	95.4729
6.401000023	95.4896
6.40199995	95.5062
6.402999878	95.5229
6.403999805	95.5396
6.40500021	95.5562
